timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-07-24T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6367.26,6360.0,291.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6345.0,6360.0,6375.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-24T13:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6372.22,6355.0,,Corridor drift started.,,,,,,,,,,,,,17.22,,,,,,
2025-07-24T14:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6368.41,6355.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-24T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6366.42,6360.0,292.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6345.0,6360.0,6375.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-24T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6376.1,6360.0,,Corridor drift started.,,,,,,,,,,,,,16.1,,,,,,
2025-07-24T15:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6377.48,6365.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6372.44,6355.0,290.0,Session window closed.,PRIMARY,6340.0,6355.0,6370.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0079,0.0639,-3.3481,-3.2361,0.056
2025-07-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6372.44,6360.0,291.0,Session window closed.,SUPPLEMENTAL,6345.0,6360.0,6375.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.4579,4.5139,1.1019,1.2139,0.056
2025-07-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6372.44,6360.0,292.0,Session window closed.,SUPPLEMENTAL,6345.0,6360.0,6375.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.45,4.506,1.094,1.206,0.056
2025-07-25T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6373.97,6375.0,293.0,Opened the primary butterfly corridor layer.,PRIMARY,6360.0,6375.0,6390.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-25T16:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6384.13,6380.0,294.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-25T16:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6386.03,6380.0,295.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6394.0,6375.0,293.0,Session window closed.,PRIMARY,6360.0,6375.0,6390.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6394.0,6380.0,294.0,Session window closed.,SUPPLEMENTAL,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.2413,4.2973,0.8853,0.9973,0.056
2025-07-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6394.0,6380.0,295.0,Session window closed.,SUPPLEMENTAL,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.2387,4.2947,0.8827,0.9947,0.056
2025-07-28T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6393.21,6395.0,296.0,Opened the primary butterfly corridor layer.,PRIMARY,6380.0,6395.0,6410.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-28T17:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6384.72,6390.0,297.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6375.0,6390.0,6405.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-28T17:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6382.98,6390.0,298.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6375.0,6390.0,6405.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6379.87,6395.0,296.0,Session window closed.,PRIMARY,6380.0,6395.0,6410.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.1206,0.1766,-3.2354,-3.1234,0.056
2025-07-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6379.87,6390.0,297.0,Session window closed.,SUPPLEMENTAL,6375.0,6390.0,6405.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.645,4.701,1.289,1.401,0.056
2025-07-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6379.87,6390.0,298.0,Session window closed.,SUPPLEMENTAL,6375.0,6390.0,6405.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.643,4.699,1.287,1.399,0.056
2025-07-29T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6396.89,6385.0,299.0,Opened the primary butterfly corridor layer.,PRIMARY,6370.0,6385.0,6400.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-29T13:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6398.67,6390.0,300.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6375.0,6390.0,6405.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-29T13:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6400.71,6385.0,,Corridor drift started.,,,,,,,,,,,,,15.71,,,,,,
2025-07-29T14:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6397.53,6385.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-29T14:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6398.05,6390.0,301.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6375.0,6390.0,6405.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-29T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6372.86,6390.0,,Corridor drift started.,,,,,,,,,,,,,17.14,,,,,,
2025-07-29T15:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6376.13,6390.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-29T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6373.23,6390.0,,Corridor drift started.,,,,,,,,,,,,,16.77,,,,,,
2025-07-29T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6378.74,6390.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6364.29,6385.0,299.0,Session window closed.,PRIMARY,6370.0,6385.0,6400.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6364.29,6390.0,300.0,Session window closed.,SUPPLEMENTAL,6375.0,6390.0,6405.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6364.29,6390.0,301.0,Session window closed.,SUPPLEMENTAL,6375.0,6390.0,6405.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-30T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6376.34,6375.0,302.0,Opened the primary butterfly corridor layer.,PRIMARY,6360.0,6375.0,6390.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-30T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6385.9,6380.0,303.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-30T14:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6385.89,6380.0,304.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-30T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6366.68,6385.0,,Corridor drift started.,,,,,,,,,,,,,18.32,,,,,,
2025-07-30T18:55:00+00:00,SPX,ABORTED,DRIFTING,6348.18,6375.0,302.0,Regime turned TREND_DOWN.,PRIMARY,6360.0,6375.0,6390.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-30T18:55:00+00:00,SPX,ABORTED,DRIFTING,6348.18,6380.0,303.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-30T18:55:00+00:00,SPX,ABORTED,DRIFTING,6348.18,6380.0,304.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-30T19:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6341.25,6380.0,305.0,Opened the primary butterfly corridor layer.,PRIMARY,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-30T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6348.03,6380.0,,Corridor drift started.,,,,,,,,,,,,,31.97,,,,,,
2025-07-30T19:25:00+00:00,SPX,ABORTED,DRIFTING,6340.6,6380.0,305.0,Regime turned TREND_DOWN.,PRIMARY,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-31T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6368.02,6390.0,306.0,Opened the primary butterfly corridor layer.,PRIMARY,6375.0,6390.0,6405.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-31T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6366.38,6390.0,,Corridor drift started.,,,,,,,,,,,,,23.62,,,,,,
2025-07-31T17:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6353.9,6385.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,31.1,6.0,,,,,
2025-07-31T18:00:00+00:00,SPX,REBUILT,REBUILD,6355.71,6390.0,306.0,Removed prior layers for rebuild.,PRIMARY,6375.0,6390.0,6405.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-31T18:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6355.71,6385.0,307.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6370.0,6385.0,6400.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-31T18:05:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6348.56,6385.0,307.0,Regime turned TREND_DOWN.,PRIMARY,6370.0,6385.0,6400.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-31T18:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6364.26,6380.0,308.0,Opened the primary butterfly corridor layer.,PRIMARY,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-31T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6364.24,6380.0,,Corridor drift started.,,,,,,,,,,,,,15.76,,,,,,
2025-07-31T18:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6366.57,6380.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-07-31T18:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6368.1,6375.0,309.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6360.0,6375.0,6390.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-31T18:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6366.57,6375.0,310.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6360.0,6375.0,6390.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-07-31T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6355.46,6375.0,,Corridor drift started.,,,,,,,,,,,,,19.54,,,,,,
2025-07-31T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6346.5,6380.0,308.0,Session window closed.,PRIMARY,6365.0,6380.0,6395.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-31T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6346.5,6375.0,309.0,Session window closed.,SUPPLEMENTAL,6360.0,6375.0,6390.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-07-31T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6346.5,6375.0,310.0,Session window closed.,SUPPLEMENTAL,6360.0,6375.0,6390.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-08-01T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6224.38,6245.0,311.0,Opened the primary butterfly corridor layer.,PRIMARY,6230.0,6245.0,6260.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-01T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6228.29,6245.0,,Corridor drift started.,,,,,,,,,,,,,16.71,,,,,,
2025-08-01T17:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6225.06,6245.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.94,6.0,,,,,
2025-08-01T18:00:00+00:00,SPX,REBUILT,REBUILD,6221.44,6245.0,311.0,Removed prior layers for rebuild.,PRIMARY,6230.0,6245.0,6260.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-08-01T18:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6221.44,6245.0,312.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6230.0,6245.0,6260.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-01T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6215.77,6240.0,,Corridor drift started.,,,,,,,,,,,,,24.23,,,,,,
2025-08-01T18:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6228.66,6240.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-08-01T18:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6249.28,6245.0,313.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6230.0,6245.0,6260.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-01T18:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6230.88,6235.0,314.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6220.0,6235.0,6250.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6233.2,6245.0,312.0,Session window closed.,PRIMARY,6230.0,6245.0,6260.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.4484,4.5044,1.0924,1.2044,0.056
2025-08-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6233.2,6245.0,313.0,Session window closed.,SUPPLEMENTAL,6230.0,6245.0,6260.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.4351,4.4911,1.0791,1.1911,0.056
2025-08-01T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6233.2,6235.0,314.0,Session window closed.,SUPPLEMENTAL,6220.0,6235.0,6250.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.4896,5.5456,2.1336,2.2456,0.056
2025-08-04T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6322.39,6315.0,315.0,Opened the primary butterfly corridor layer.,PRIMARY,6300.0,6315.0,6330.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6320.72,6315.0,315.0,Session window closed.,PRIMARY,6300.0,6315.0,6330.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1192,5.1752,1.7632,1.8752,0.056
2025-08-05T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6342.19,6325.0,316.0,Opened the primary butterfly corridor layer.,PRIMARY,6310.0,6325.0,6340.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-05T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6342.44,6325.0,,Corridor drift started.,,,,,,,,,,,,,17.44,,,,,,
2025-08-05T13:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6338.87,6325.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-08-05T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6314.7,6320.0,317.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6305.0,6320.0,6335.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-05T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6309.9,6325.0,,Corridor drift started.,,,,,,,,,,,,,15.1,,,,,,
2025-08-05T14:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6298.17,6320.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,21.83,6.0,,,,,
2025-08-05T15:00:00+00:00,SPX,REBUILT,REBUILD,6300.97,6325.0,316.0,Removed prior layers for rebuild.,PRIMARY,6310.0,6325.0,6340.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-08-05T15:00:00+00:00,SPX,REBUILT,REBUILD,6300.97,6320.0,317.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6305.0,6320.0,6335.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-08-05T15:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6300.97,6320.0,318.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6305.0,6320.0,6335.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-05T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6303.11,6320.0,,Corridor drift started.,,,,,,,,,,,,,16.89,,,,,,
2025-08-05T15:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6295.68,6315.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.32,9.0,,,,,
2025-08-05T15:50:00+00:00,SPX,REBUILT,REBUILD,6296.53,6320.0,318.0,Removed prior layers for rebuild.,PRIMARY,6305.0,6320.0,6335.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-08-05T15:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6296.53,6315.0,319.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6300.0,6315.0,6330.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-05T15:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6300.05,6310.0,320.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6295.0,6310.0,6325.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-05T16:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6302.33,6310.0,321.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6295.0,6310.0,6325.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-05T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6321.27,6305.0,,Corridor drift started.,,,,,,,,,,,,,16.27,,,,,,
2025-08-05T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6318.94,6310.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-08-05T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6304.98,6315.0,319.0,Session window closed.,PRIMARY,6300.0,6315.0,6330.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.6899,4.7459,1.3339,1.4459,0.056
2025-08-05T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6304.98,6310.0,320.0,Session window closed.,SUPPLEMENTAL,6295.0,6310.0,6325.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.244,5.3,1.888,2.0,0.056
2025-08-05T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6304.98,6310.0,321.0,Session window closed.,SUPPLEMENTAL,6295.0,6310.0,6325.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.2413,5.2973,1.8853,1.9973,0.056
2025-08-06T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6312.47,6310.0,322.0,Opened the primary butterfly corridor layer.,PRIMARY,6295.0,6310.0,6325.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-06T14:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6321.24,6315.0,323.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6300.0,6315.0,6330.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-06T14:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6324.16,6315.0,324.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6300.0,6315.0,6330.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-06T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6328.61,6310.0,,Corridor drift started.,,,,,,,,,,,,,18.61,,,,,,
2025-08-06T15:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6335.52,6315.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.52,6.0,,,,,
2025-08-06T15:25:00+00:00,SPX,REBUILT,REBUILD,6338.94,6310.0,322.0,Removed prior layers for rebuild.,PRIMARY,6295.0,6310.0,6325.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-08-06T15:25:00+00:00,SPX,REBUILT,REBUILD,6338.94,6315.0,323.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6300.0,6315.0,6330.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-08-06T15:25:00+00:00,SPX,REBUILT,REBUILD,6338.94,6315.0,324.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6300.0,6315.0,6330.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-08-06T15:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6338.94,6315.0,325.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6300.0,6315.0,6330.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-06T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6342.12,6315.0,,Corridor drift started.,,,,,,,,,,,,,27.12,,,,,,
2025-08-06T16:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6344.5,6325.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.5,9.0,,,,,
2025-08-06T16:15:00+00:00,SPX,REBUILT,REBUILD,6345.4,6315.0,325.0,Removed prior layers for rebuild.,PRIMARY,6300.0,6315.0,6330.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-08-06T16:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6345.4,6325.0,326.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6310.0,6325.0,6340.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-06T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6343.5,6325.0,,Corridor drift started.,,,,,,,,,,,,,18.5,,,,,,
2025-08-06T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6342.24,6330.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-08-06T16:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6344.85,6335.0,327.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6320.0,6335.0,6350.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-06T16:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6340.04,6335.0,328.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6320.0,6335.0,6350.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-08-06T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.01,6325.0,326.0,Session window closed.,PRIMARY,6310.0,6325.0,6340.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
